"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"CH","2022-10-05","82.8","2.84","5.15","Waldichuk, Ken",622110,686610,"strikeout","swinging_strike",,,,,14,"Matt Duffy strikes out swinging.","R","R","L","OAK","LAA","S",2,,2,2,2022,"1.27","0.21","0.14","1.43",,,,1,4,"Top",,,,,519390,,,-8.823892636773476,-120.33178038340914,-2.4536970828925577,14.04128654295629,22.333953508861757,-29.836962348362206,"3.56","1.67",,,,"84.5",1571,"7.3",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.16",,,"0",1,0,0,,23,7,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",104,"0.019","-0.134"
"CU","2022-10-05","78.4","2.42","5.62","Waldichuk, Ken",622110,686610,,"foul",,,,,8,"Matt Duffy strikes out swinging.","R","R","L","OAK","LAA","S",,,2,2,2022,"-1.14","-0.79","0.23","2.04",,,,1,4,"Top",,,,,519390,,,-2.677088005557678,-114.06449377288615,0.6702231726288459,-9.369746350764858,22.450510318400386,-39.37586991336727,"3.56","1.67",127,"64.7",68,"79.6",1966,"7.3",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.18",,,,,,,,23,6,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",317,"0","0"
"FF","2022-10-05","93","2.48","5.56","Waldichuk, Ken",622110,686610,,"ball",,,,,11,"Matt Duffy strikes out swinging.","R","R","L","OAK","LAA","B",,,1,2,2022,"0.52","1.19","-0.62","3.88",,,,1,4,"Top",,,,,519390,,,-9.27693349070918,-135.03475587918757,-1.0983853744065555,8.523165675081946,31.90635942737421,-17.612272753281047,"3.39","1.52",,,,"94.3",2199,"7.4",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.12",,,,,,,,23,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",141,"0","0.023"
"FF","2022-10-05","95","2.56","5.62","Waldichuk, Ken",622110,686610,,"foul",,,,,5,"Matt Duffy strikes out swinging.","R","R","L","OAK","LAA","S",,,1,2,2022,"0.86","1.23","0.23","2.86",,,,1,4,"Top",,,,,519390,,,-8.15900227779349,-138.02450848914742,-4.373995099616314,12.884565668035702,31.637781709753032,-15.621880864976186,"3.56","1.67",236,"92.6",14,"96.1",2375,"7.1",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.41",,,,,,,,23,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",144,"0","0"
"FF","2022-10-05","94.7","2.89","5.41","Waldichuk, Ken",622110,686610,,"called_strike",,,,,6,"Matt Duffy strikes out swinging.","R","R","L","OAK","LAA","S",,,1,1,2022,"0.99","1.1","0.75","2.53",,,,1,4,"Top",,,,,519390,,,-7.906349026045675,-137.63516351673036,-4.310732106114166,14.305915434605678,31.33454197385863,-17.453907050545055,"3.45","1.58",,,,"96",2335,"7.2",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.33",,,,,,,,23,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",134,"0","-0.036"
"FF","2022-10-05","90.7","2.6","5.66","Waldichuk, Ken",622110,686610,,"called_strike",,,,,12,"Matt Duffy strikes out swinging.","R","R","L","OAK","LAA","S",,,1,0,2022,"0.53","1.3","0.86","2.99",,,,1,4,"Top",,,,,519390,,,-5.591919865298948,-131.98033755304874,-3.5955493218060837,7.397824598772571,28.632440485513868,-16.37134136694085,"3.38","1.6",,,,"92.2",2264,"7.3",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.25",,,,,,,,23,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",146,"0","-0.031"
"FF","2022-10-05","92.8","2.65","5.57","Waldichuk, Ken",622110,686610,,"ball",,,,,7,"Matt Duffy strikes out swinging.","R","R","L","OAK","LAA","B",,,0,0,2022,"0.56","1.32","-0.72","1.79",,,,1,4,"Top",,,,,519390,,,-9.99877203632798,-134.67200013314596,-6.858595917597944,8.911574964362607,28.96138277016353,-14.745319640471262,"3.43","1.58",,,,"94.1",2239,"7.2",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.34",,,,,,,,23,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",146,"0","0.023"
"FF","2022-10-05","93.5","2.69","5.57","Waldichuk, Ken",621493,686610,"field_out","hit_into_play",,,,,5,"Taylor Ward flies out to right fielder Conner Capel.","R","R","L","OAK","LAA","X",9,"fly_ball",2,1,2022,"0.63","1.47","-0.01","2.35",,,,0,4,"Top",202.39,104.82,,,519390,,,-8.45252450952183,-135.82250513528794,-5.839098745497306,9.656251546508347,30.882444466334405,-12.873628502931014,"3.56","1.74",300,"92.3",27,"94.5",2329,"7.1",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.42",0.129,0.165,"0",1,0,0,3,22,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",145,"0.027","-0.261"
"CU","2022-10-05","75.8","2.51","5.66","Waldichuk, Ken",621493,686610,,"ball",,,,,12,"Taylor Ward flies out to right fielder Conner Capel.","R","R","L","OAK","LAA","B",,,1,1,2022,"-1.62","-0.58","0.12","3.66",,,,0,4,"Top",,,,,519390,,,-2.1144420559031296,-110.17566283006396,4.085127028343239,-12.658099846952583,21.722109711968276,-37.88637319621578,"3.28","1.62",,,,"76.2",2085,"6.9",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.63",,,,,,,,22,3,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",312,"0","0.049"
"CH","2022-10-05","81.2","2.85","5.22","Waldichuk, Ken",621493,686610,,"called_strike",,,,,6,"Taylor Ward flies out to right fielder Conner Capel.","R","R","L","OAK","LAA","S",,,1,0,2022,"1.11","0.08","0.62","2.56",,,,0,4,"Top",,,,,519390,,,-7.233768936597166,-118.01731453863609,0.5686859067417838,11.71098938064407,22.604164371669928,-31.798155424352363,"3.67","1.75",,,,"82.6",1555,"7.3",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.21",,,,,,,,22,2,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",104,"0","-0.043"
"FF","2022-10-05","92.2","2.89","5.48","Waldichuk, Ken",621493,686610,,"ball",,,,,12,"Taylor Ward flies out to right fielder Conner Capel.","R","R","L","OAK","LAA","B",,,0,0,2022,"0.94","1.27","1.16","4.59",,,,0,4,"Top",,,,,519390,,,-6.526292807409523,-134.0117031981204,0.8603943598555525,12.815435414582106,31.147789624172756,-17.348511606828332,"3.39","1.64",,,,"92.9",2299,"6.9",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.57",,,,,,,,22,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",138,"0","0.033"
"ST","2022-10-05","80.1","2.89","5.18","Waldichuk, Ken",660271,686610,"field_out","hit_into_play",,,,,5,"Shohei Ohtani grounds out to first baseman Dermis Garcia.","R","L","L","OAK","LAA","X",3,"ground_ball",2,2,2022,"-1.77","-0.42","0.16","2.34",,545361,,2,3,"Top",154.75,165.38,,,519390,,,-2.7062220360045677,-116.61051549450882,1.3106447837429702,-15.507124553036883,24.071052653222257,-36.451214176034455,"3.54","1.66",33,"82.2",-1,"81.1",2317,"7.2",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.33",0.2,0.195,"0",1,0,0,2,18,6,"Sweeper",0,0,0,0,0,0,0,0,"Strategic","Standard",298,"0.037","-0.26"
"FF","2022-10-05","95.2","2.59","5.59","Waldichuk, Ken",660271,686610,,"foul",,,,,4,"Shohei Ohtani grounds out to first baseman Dermis Garcia.","R","L","L","OAK","LAA","S",,,2,2,2022,"0.71","1.26","-0.41","2.58",,545361,,2,3,"Top",,,,,519390,,,-9.626188924757962,-138.16969581109777,-5.140714561081484,11.344336474454071,31.997287976883165,-15.023039858366127,"3.54","1.66",176,"78.2",16,"96.5",2336,"7.2",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.26",,,,,,,,18,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",145,"0","0"
"FF","2022-10-05","92.9","2.62","5.45","Waldichuk, Ken",660271,686610,,"called_strike",,,,,11,"Shohei Ohtani grounds out to first baseman Dermis Garcia.","R","L","L","OAK","LAA","S",,,2,1,2022,"0.81","1.31","-0.9","2.67",,545361,,2,3,"Top",,,,,519390,,,-10.91315962982891,-134.756890856214,-4.190229070600226,12.36375848716508,30.818364746430348,-15.516305274613376,"3.54","1.67",,,,"93.7",2264,"7.1",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.45",,,,,,,,18,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",136,"0","-0.074"
"FF","2022-10-05","94.1","2.76","5.52","Waldichuk, Ken",660271,686610,,"ball",,,,,1,"Shohei Ohtani grounds out to first baseman Dermis Garcia.","R","L","L","OAK","LAA","B",,,1,1,2022,"0.83","1.29","-0.83","3.5",,545361,,2,3,"Top",,,,,519390,,,-11.32371021085405,-136.52329405693726,-2.421903836000118,12.853011240431695,30.161123949164505,-15.634659924118921,"3.52","1.69",,,,"95.4",2317,"7.2",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.26",,,,,,,,18,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",143,"0","0.036"
"FF","2022-10-05","92.2","2.77","5.56","Waldichuk, Ken",660271,686610,,"ball",,,,,12,"Shohei Ohtani grounds out to first baseman Dermis Garcia.","R","L","L","OAK","LAA","B",,,0,1,2022,"0.82","1.32","0.82","4.15",,545361,,2,3,"Top",,,,,519390,,,-6.8165878941914935,-134.1716676013161,-0.6327775102778453,11.342384727003898,28.61859221004975,-16.258123285352475,"3.58","1.71",,,,"93.4",2157,"7",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.54",,,,,,,,18,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",135,"0","0.03"
"ST","2022-10-05","79.9","3.09","5.24","Waldichuk, Ken",660271,686610,,"foul",,,,,2,"Shohei Ohtani grounds out to first baseman Dermis Garcia.","R","L","L","OAK","LAA","S",,,0,0,2022,"-1.74","-0.46","0.08","3.11",,545361,,2,3,"Top",,,,,519390,,,-3.4207384265655674,-116.24047106431688,3.0229462137671255,-14.961946986909348,23.5427284475316,-37.16424798765621,"3.54","1.66",179,"80.4",69,"81.1",2264,"7.3",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.19",,,,,,,,18,1,"Sweeper",0,0,0,0,0,0,0,0,"Strategic","Standard",294,"0","-0.046"
"CH","2022-10-05","83.8","2.95","5.21","Waldichuk, Ken",545361,686610,"double","hit_into_play",,,,,6,"Mike Trout doubles (28) on a sharp line drive to left fielder Tony Kemp.","R","R","L","OAK","LAA","X",7,"line_drive",2,0,2022,"1.52","0.29","0.45","2.38",,,,2,3,"Top",40.57,114.53,,,519390,,,-8.933177665243445,-121.64314710934646,-0.6287834833270001,16.924419688669552,25.440249734055723,-29.379332044495193,"3.6","1.74",141,"106.9",7,"84.8",1834,"7.2",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.3",0.637,0.604,"1.25",1,1,1,4,17,3,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",105,"-0.026","0.183"
"CU","2022-10-05","74.7","2.51","5.67","Waldichuk, Ken",545361,686610,,"ball",,,,,14,"Mike Trout doubles (28) on a sharp line drive to left fielder Tony Kemp.","R","R","L","OAK","LAA","B",,,1,0,2022,"-1.53","-1.02","0.73","1.26",,,,2,3,"Top",,,,,519390,,,-0.9801054547019592,-108.74244627933187,0.02013407914001597,-11.777992439150704,21.83592051598023,-40.412771472870574,"3.54","1.72",,,,"75.6",2051,"7.3",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.24",,,,,,,,17,2,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",315,"0","0.023"
"CU","2022-10-05","75","2.57","5.64","Waldichuk, Ken",545361,686610,,"ball",,,,,12,"Mike Trout doubles (28) on a sharp line drive to left fielder Tony Kemp.","R","R","L","OAK","LAA","B",,,0,0,2022,"-1.64","-0.96","1.45","2.94",,,,2,3,"Top",,,,,519390,,,0.6114450037677909,-109.01594175901768,3.469631281504677,-13.096080099485054,21.969253600059844,-40.6784734659384,"3.5","1.74",,,,"75.7",2066,"7.2",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.29",,,,,,,,17,1,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",314,"0","0.015"
"ST","2022-10-05","80.4","2.91","5.24","Waldichuk, Ken",650859,686610,"field_out","hit_into_play",,,,,2,"Luis Rengifo grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","OAK","LAA","X",6,"ground_ball",2,2,2022,"-1.56","-0.17","-0.05","2.89",,,,1,3,"Top",108.06,154.7,,,519390,,,-3.6552825157987154,-117.04839824277762,1.8663711946438308,-13.553500065671598,23.660481472322267,-34.31527969975463,"3.17","1.49",10,"66.9",-15,"81.6",2436,"7.2",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.28",0.04,0.036,"0",1,0,0,2,16,5,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Standard",295,"0.018","-0.134"
"CU","2022-10-05","76.5","2.23","5.77","Waldichuk, Ken",650859,686610,,"ball",,,,,7,"Luis Rengifo grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","OAK","LAA","B",,,1,2,2022,"-1.55","-0.86","-0.8","1.34",,,,1,3,"Top",,,,,519390,,,-3.6626063600074867,-111.29866636015441,-0.6676769337383623,-12.014107067423195,22.16681256848932,-39.41005600239028,"3.01","1.4",,,,"77.7",2292,"7.4",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.11",,,,,,,,16,4,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",322,"0","0.023"
"FF","2022-10-05","94","2.94","5.49","Waldichuk, Ken",650859,686610,,"swinging_strike",,,,,12,"Luis Rengifo grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","OAK","LAA","S",,,1,1,2022,"0.99","1.29","0.83","2.9",,,,1,3,"Top",,,,,519390,,,-7.774110860890318,-136.63821029237528,-3.8761365647030717,14.213254809771314,32.29822183880676,-15.33651279801591,"3.17","1.49",,,,"95",2490,"7.1",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.43",,,,,,,,16,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",137,"0","-0.036"
"FF","2022-10-05","93.4","2.8","5.44","Waldichuk, Ken",650859,686610,,"swinging_strike",,,,,6,"Luis Rengifo grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","OAK","LAA","S",,,1,0,2022,"1.13","1.22","0.48","2.43",,,,1,3,"Top",,,,,519390,,,-8.62524460565174,-135.66842955562035,-4.694032588172904,15.944115704983153,31.282507146305598,-16.269194677334124,"3.17","1.49",,,,"94.6",2377,"7.2",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.32",,,,,,,,16,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",136,"0","-0.031"
"FF","2022-10-05","94.1","2.9","5.51","Waldichuk, Ken",650859,686610,,"ball",,,,,12,"Luis Rengifo grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","OAK","LAA","B",,,0,0,2022,"0.9","1.42","0.5","4.61",,,,1,3,"Top",,,,,519390,,,-8.348163819299746,-136.73657237590504,0.27454328250628157,13.207266533077055,32.4181975921808,-14.70867642893313,"3.23","1.43",,,,"95.1",2450,"7.1",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.38",,,,,,,,16,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",137,"0","0.023"
"FF","2022-10-05","93.4","2.69","5.34","Waldichuk, Ken",545358,686610,"field_out","hit_into_play",,,,,4,"Max Stassi grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","OAK","LAA","X",6,"ground_ball",0,2,2022,"0.92","1.11","-0.44","2.52",,,,0,3,"Top",108.06,157.75,,,519390,,,-10.211614686093265,-135.591463085804,-3.947800865872589,13.587535820517644,30.46604334251267,-17.84056117713252,"3.53","1.72",5,"76.6",-25,"94.3",2414,"7",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.49",0.034,0.031,"0",1,0,0,2,15,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Strategic",131,"0.025","-0.141"
"CH","2022-10-05","82.3","2.83","5.16","Waldichuk, Ken",545358,686610,,"swinging_strike",,,,,13,"Max Stassi grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","OAK","LAA","S",,,0,1,2022,"1.2","0.17","-0.26","1.34",,,,0,3,"Top",,,,,519390,,,-9.45364830604653,-119.44668675032045,-2.462834407004712,13.313565930409958,22.851845739701254,-30.247849758127035,"3.53","1.72",,,,"83.3",1668,"7.1",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.43",,,,,,,,15,2,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Strategic",108,"0","-0.046"
"CU","2022-10-05","72.7","2.63","5.78","Waldichuk, Ken",545358,686610,,"called_strike",,,,,3,"Max Stassi grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","OAK","LAA","S",,,0,0,2022,"-1.33","-0.85","0.48","3.52",,,,0,3,"Top",,,,,519390,,,-2.052797142835779,-105.6686844956417,4.470362747717386,-9.54829962437776,18.90566938444734,-39.58328352927188,"3.54","1.78",,,,"73.5",2075,"7.1",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.42",,,,,,,,15,1,"Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard",316,"0","-0.034"
"FF","2022-10-05","95.1","2.78","5.45","Waldichuk, Ken",666176,686610,"field_out","hit_into_play",,,,,7,"Jo Adell pops out softly to first baseman Dermis Garcia.","R","R","L","OAK","LAA","X",3,"popup",1,2,2022,"0.8","1.29","-0.79","2.08",,,,2,2,"Top",150.64,174.31,,,519390,,,-11.31897964828101,-137.84000307616355,-6.027039707630412,12.981735884751266,35.43693039135364,-14.552596074014435,"3.74","1.89",93,"48.8",62,"95.8",2501,"7.3",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.24",0.017,0.015,"0",1,0,0,1,11,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",138,"0.01","-0.07"
"FF","2022-10-05","95","2.69","5.62","Waldichuk, Ken",666176,686610,,"ball",,,,,12,"Jo Adell pops out softly to first baseman Dermis Garcia.","R","R","L","OAK","LAA","B",,,0,2,2022,"0.53","1.18","0.41","5.1",,,,2,2,"Top",,,,,519390,,,-7.237358278233211,-138.09040422071885,1.7434745583927007,8.506162731252942,34.81722634160736,-17.862346254249584,"3.74","1.94",,,,"95.5",2468,"6.9",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.59",,,,,,,,11,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",145,"0","0.011"
"FF","2022-10-05","94.7","2.82","5.54","Waldichuk, Ken",666176,686610,,"swinging_strike",,,,,8,"Jo Adell pops out softly to first baseman Dermis Garcia.","R","R","L","OAK","LAA","S",,,0,1,2022,"0.71","1.27","0.06","2.45",,,,2,2,"Top",,,,,519390,,,-8.884413738770462,-137.44358569725034,-5.145648584594115,11.2382619882882,35.60626911650427,-15.195570320546203,"3.74","1.89",,,,"94.8",2367,"6.9",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.6",,,,,,,,11,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",143,"0","-0.023"
"CU","2022-10-05","75.3","2.52","5.71","Waldichuk, Ken",666176,686610,,"called_strike",,,,,6,"Jo Adell pops out softly to first baseman Dermis Garcia.","R","R","L","OAK","LAA","S",,,0,0,2022,"-1.6","-0.64","0.4","3.03",,,,2,2,"Top",,,,,519390,,,-1.5649053087722775,-109.501606848621,2.8706963836342827,-12.44809886943661,22.025411957936527,-38.05801498099251,"3.66","1.94",,,,"76",2034,"7.1",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.37",,,,,,,,11,1,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",319,"0","-0.017"
"ST","2022-10-05","80.2","2.82","5.17","Waldichuk, Ken",670869,686610,"field_out","hit_into_play",,,,,8,"Livan Soto pops out to shortstop Nick Allen.","R","L","L","OAK","LAA","X",6,"popup",1,1,2022,"-1.32","-0.28","-0.25","2.1",,,,1,2,"Top",119.65,119.09,,,519390,,,-4.3494866459301535,-116.71462938509222,0.44975441579243536,-11.222415304162555,22.002881579142173,-35.0428275479795,"3.54","1.67",203,"81.2",52,"81.4",2414,"7.1",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.39",0.037,0.039,"0",1,0,0,3,10,3,"Sweeper",0,0,0,0,0,0,0,0,"Standard","Standard",295,"0.017","-0.148"
"CU","2022-10-05","74.3","2.35","5.61","Waldichuk, Ken",670869,686610,,"called_strike",,,,,8,"Livan Soto pops out to shortstop Nick Allen.","R","L","L","OAK","LAA","S",,,1,0,2022,"-1.26","-0.67","-0.28","1.94",,,,1,2,"Top",,,,,519390,,,-3.2314505151533788,-108.14592078277425,0.9713413453370492,-9.247757027801715,20.315540610994912,-37.78739452981661,"3.46","1.65",,,,"75.5",2138,"7.3",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.18",,,,,,,,10,2,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",313,"0","-0.031"
"CU","2022-10-05","72.9","2.49","5.74","Waldichuk, Ken",670869,686610,,"ball",,,,,12,"Livan Soto pops out to shortstop Nick Allen.","R","L","L","OAK","LAA","B",,,0,0,2022,"-1.53","-0.67","0.12","3.84",,,,1,2,"Top",,,,,519390,,,-2.1527767752434035,-105.84337021487063,4.938660380830791,-10.968743054721669,20.497498735495316,-38.39572255060684,"3.48","1.65",,,,"73.6",2163,"7.2",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.25",,,,,,,,10,1,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",310,"0","0.023"
"CU","2022-10-05","75.4","2.64","5.63","Waldichuk, Ken",664058,686610,"field_out","hit_into_play",,,,,14,"David Fletcher grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","OAK","LAA","X",6,"ground_ball",1,2,2022,"-1.54","-0.63","0.93","1.42",,,,0,2,"Top",115.17,152.16,,,519390,,,-0.8207794651425446,-109.77011292361414,-0.3573730492597518,-12.11595977739717,22.704615770722523,-37.40093169139375,"3.26","1.52",5,"83.2",-16,"76.4",2044,"7.3",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.16",0.109,0.113,"0",1,0,0,2,9,4,"Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard",320,"0.023","-0.158"
"FF","2022-10-05","92.8","2.75","5.53","Waldichuk, Ken",664058,686610,,"foul",,,,,6,"David Fletcher grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","R","L","OAK","LAA","S",,,1,1,2022,"0.97","1.2","0.73","2.49",,,,0,2,"Top",,,,,519390,,,-7.377885258614222,-134.8494506791268,-4.646224159823195,13.51089445091406,30.057701776155813,-16.765667476030348,"3.26","1.52",14,"87",-9,"93.9",2307,"7.1",662421,686610,519390,660650,672478,640461,669397,643393,664913,668843,"53.43",,,,,,,,9,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",138,"0","-0.054"
