"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-08-03","94.5","1.9","5.62","McGee, Jake",656308,459429,,"ball",,,,,13,"Michael Chavis doubles (11) on a ground ball to right fielder Hunter Renfroe.   Oneil Cruz scores.    Michael Chavis to 3rd.  Michael Chavis advances to 3rd, on a throwing error by right fielder Hunter Renfroe.","R","R","L","PIT","MIL","B",,,1,0,2022,"1.18","1.22","-1.19","1.51",,,665833,1,6,"Bot",,,,,553882,,,-10.61111533273594,-137.10004879259333,-7.699022233849563,17.161897805230986,29.61299613977914,-15.203494382476775,"3.45","1.67",,,,"94.2",2147,"6.3",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.24",,,,,,,,53,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",137,"0","0.08"
"FF","2022-08-03","94.5","1.73","5.69","McGee, Jake",656308,459429,,"ball",,,,,13,"Michael Chavis doubles (11) on a ground ball to right fielder Hunter Renfroe.   Oneil Cruz scores.    Michael Chavis to 3rd.  Michael Chavis advances to 3rd, on a throwing error by right fielder Hunter Renfroe.","R","R","L","PIT","MIL","B",,,0,0,2022,"1.01","1.27","-1.83","1.78",,,665833,1,6,"Bot",,,,,553882,,,-11.436700970531634,-137.0455164952328,-7.26838833242643,15.292421490839905,31.180048121864456,-14.587105509980779,"3.47","1.69",,,,"93.8",2038,"6.2",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.34",,,,,,,,53,1,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",136,"0","0.042"
"FF","2022-08-03","94.6","1.87","5.64","McGee, Jake",665833,459429,"single","hit_into_play",,,,,4,"Oneil Cruz singles on a ground ball to right fielder Hunter Renfroe.","R","L","L","PIT","MIL","X",9,"ground_ball",1,2,2022,"0.83","1.09","-0.38","2.63",,,,1,6,"Bot",186.97,112.43,,,553882,,,-7.6752300640105195,-137.55942428860752,-4.6267426091424495,12.150735105149083,29.180083873472192,-17.442535258721097,"3.77","1.82",8,"108.3",-19,"94.4",2073,"6.1",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.37",0.186,0.167,"0.9",1,1,0,2,52,6,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",134,"0.041","0.306"
"SL","2022-08-03","90.2","2","5.48","McGee, Jake",665833,459429,,"ball",,,,,13,"Oneil Cruz singles on a ground ball to right fielder Hunter Renfroe.","R","L","L","PIT","MIL","B",,,0,2,2022,"0.09","0.73","-2.15","-0.16",,,,1,6,"Bot",,,,,553882,,,-10.459665917115693,-130.82093402568074,-9.612603928977583,3.0755101435720236,24.87572471257537,-21.99648309544853,"3.97","2",,,,"90.2",1868,"6.2",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.26",,,,,,,,52,5,"Slider",2,4,2,4,4,2,2,4,"Infield shift","Standard",127,"0","0.011"
"SL","2022-08-03","87.5","1.86","5.59","McGee, Jake",665833,459429,,"foul",,,,,13,"Oneil Cruz singles on a ground ball to right fielder Hunter Renfroe.","R","L","L","PIT","MIL","S",,,0,2,2022,"-0.07","0.32","-1.4","1.94",,,,1,6,"Bot",,,,,553882,,,-7.653048171804967,-127.2133910783425,-3.3393666209664516,0.7109892525144247,25.286840038936166,-28.200796207113584,"3.77","1.82",1,"65.1",-61,"87.1",1651,"6",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.5",,,,,,,,52,4,"Slider",2,4,2,4,4,2,2,4,"Infield shift","Standard",140,"0","0"
"FF","2022-08-03","94.4","1.9","5.53","McGee, Jake",665833,459429,,"foul",,,,,13,"Oneil Cruz singles on a ground ball to right fielder Hunter Renfroe.","R","L","L","PIT","MIL","S",,,0,2,2022,"1.01","1.3","-0.83","2.63",,,,1,6,"Bot",,,,,553882,,,-9.279646822378346,-137.18058277061397,-4.728984457993226,14.745656556469104,28.610438062171905,-14.912668934276756,"3.77","1.82",165,"60.9",47,"93.8",2204,"5.9",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.6",,,,,,,,52,3,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",130,"0","0"
"FF","2022-08-03","94.6","1.78","5.69","McGee, Jake",665833,459429,,"called_strike",,,,,7,"Oneil Cruz singles on a ground ball to right fielder Hunter Renfroe.","R","L","L","PIT","MIL","S",,,0,1,2022,"0.86","1.43","-0.82","2.22",,,,1,6,"Bot",,,,,553882,,,-8.685232916173783,-137.37517125953931,-6.515212637914484,12.835825704428089,30.28341994524811,-12.789780824465431,"3.85","1.95",,,,"94.3",2207,"6.2",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.3",,,,,,,,52,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",137,"0","-0.031"
"FF","2022-08-03","94.3","1.82","5.7","McGee, Jake",665833,459429,,"called_strike",,,,,7,"Oneil Cruz singles on a ground ball to right fielder Hunter Renfroe.","R","L","L","PIT","MIL","S",,,0,0,2022,"0.92","1.32","-0.36","2.26",,,,1,6,"Bot",,,,,553882,,,-7.643680517772016,-137.0170362047793,-6.148005836430765,13.236548933327494,29.399955958879552,-14.354682697132985,"4.02","2.05",,,,"93.8",2122,"6",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.47",,,,,,,,52,1,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",138,"0","-0.024"
"FF","2022-08-03","95.7","1.88","5.67","McGee, Jake",663647,459429,"field_out","hit_into_play",,,,,8,"Ke\'Bryan Hayes lines out to right fielder Hunter Renfroe.","R","R","L","PIT","MIL","X",9,"line_drive",1,2,2022,"1.14","1.2","-0.15","1.61",,,,0,6,"Bot",196.31,81.08,,,553882,,,-7.883203375997095,-138.98654647997063,-7.7845717513176895,16.52751343330864,28.983499013596845,-15.075585179435098,"3.21","1.51",339,"96",22,"95.5",2230,"6.1",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.36",0.209,0.252,"0",1,0,0,3,51,9,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",132,"-0.035","-0.158"
"SL","2022-08-03","88.5","1.84","5.63","McGee, Jake",663647,459429,,"foul",,,,,8,"Ke\'Bryan Hayes lines out to right fielder Hunter Renfroe.","R","R","L","PIT","MIL","S",,,1,2,2022,"-0.04","0.55","-0.16","1.79",,,,0,6,"Bot",,,,,553882,,,-4.79173291656563,-128.86835984893457,-4.554502083621048,0.33744001124269474,22.399828775390468,-25.391779135118405,"3.21","1.51",174,"67.7",55,"89.2",1832,"6.3",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.2",,,,,,,,51,8,"Slider",2,4,2,4,4,2,2,4,"Standard","Standard",138,"0","0"
"FF","2022-08-03","95.7","1.91","5.7","McGee, Jake",663647,459429,,"foul",,,,,2,"Ke\'Bryan Hayes lines out to right fielder Hunter Renfroe.","R","R","L","PIT","MIL","S",,,1,2,2022,"0.78","1.22","-0.22","2.95",,,,0,6,"Bot",,,,,553882,,,-7.345394072247135,-139.25387125078382,-4.4094731233452285,11.727478552534524,30.289871176620153,-15.423832226517492,"3.21","1.51",227,"74",30,"95.5",2107,"6.1",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.39",,,,,,,,51,7,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",138,"0","0"
"SL","2022-08-03","86.9","1.79","5.66","McGee, Jake",663647,459429,,"foul",,,,,13,"Ke\'Bryan Hayes lines out to right fielder Hunter Renfroe.","R","R","L","PIT","MIL","S",,,1,2,2022,"-0.17","0.53","-0.7","1.05",,,,0,6,"Bot",,,,,553882,,,-5.599678996207469,-126.41806970398684,-5.956648145682143,-0.786146034312018,23.622465877217206,-25.55182955041651,"3.21","1.51",4,"99.6",-16,"86.8",1825,"6.1",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.45",,,,,,,,51,6,"Slider",2,4,2,4,4,2,2,4,"Standard","Standard",133,"0","0"
"FF","2022-08-03","94.1","1.82","5.58","McGee, Jake",663647,459429,,"foul",,,,,13,"Ke\'Bryan Hayes lines out to right fielder Hunter Renfroe.","R","R","L","PIT","MIL","S",,,1,2,2022,"1.06","1.03","-0.94","2.03",,,,0,6,"Bot",,,,,553882,,,-9.473234427924151,-136.75142726660977,-5.78124438667453,15.33032505064532,29.02077678935495,-18.163968401433497,"3.21","1.51",2,"83.4",-43,"93.8",2012,"6.1",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.38",,,,,,,,51,5,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",133,"0","0"
"FF","2022-08-03","94.8","1.93","5.59","McGee, Jake",663647,459429,,"foul",,,,,12,"Ke\'Bryan Hayes lines out to right fielder Hunter Renfroe.","R","R","L","PIT","MIL","S",,,1,2,2022,"1","1.14","0.59","3.53",,,,0,6,"Bot",,,,,553882,,,-5.719201642211411,-138.02675306282748,-2.2759351221136987,14.065108231054758,29.46732131881743,-17.315565627315177,"3.21","1.51",93,"80.5",15,"94.6",2041,"6.1",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.45",,,,,,,,51,4,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",139,"0","0"
"FF","2022-08-03","94.1","1.82","5.77","McGee, Jake",663647,459429,,"called_strike",,,,,7,"Ke\'Bryan Hayes lines out to right fielder Hunter Renfroe.","R","R","L","PIT","MIL","S",,,1,1,2022,"0.82","1.36","-0.4","2.07",,,,0,6,"Bot",,,,,553882,,,-7.5565755048292065,-136.77443314699977,-6.864787568788118,11.939273704054333,29.348458059259332,-13.77722451628566,"3.25","1.57",,,,"93.8",2145,"6.1",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.36",,,,,,,,51,3,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",135,"0","-0.054"
"FF","2022-08-03","94.6","1.95","5.69","McGee, Jake",663647,459429,,"ball",,,,,1,"Ke\'Bryan Hayes lines out to right fielder Hunter Renfroe.","R","R","L","PIT","MIL","B",,,0,1,2022,"0.94","1.24","-0.82","2.88",,,,0,6,"Bot",,,,,553882,,,-9.28671656679483,-137.47699523165087,-4.387262753289884,13.95605004810288,29.43808033744723,-15.680776090878787,"3.18","1.57",,,,"94.4",2036,"6.2",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.32",,,,,,,,51,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",135,"0","0.025"
"FF","2022-08-03","92.2","1.78","5.75","McGee, Jake",663647,459429,,"called_strike",,,,,3,"Ke\'Bryan Hayes lines out to right fielder Hunter Renfroe.","R","R","L","PIT","MIL","S",,,0,0,2022,"1.1","1.18","0.65","2.91",,,,0,6,"Bot",,,,,553882,,,-5.226715287128106,-134.25067037190672,-3.9587839859816314,14.45576052392061,28.62919882998651,-17.201061195890897,"3.3","1.6",,,,"91.9",1960,"6",662324,459429,553882,642133,543939,649966,642715,592885,621438,592669,"54.46",,,,,,,,51,1,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",131,"0","-0.034"
"FF","2022-08-02","93.7","2.12","5.57","McGee, Jake",676632,459429,"field_out","hit_into_play",,,,,6,"Bligh Madris flies out to left fielder Christian Yelich.","R","L","L","PIT","MIL","X",7,"fly_ball",0,1,2022,"1.04","1","0.28","2.53",,,,2,7,"Bot",55.15,103.92,,,605170,,,-6.997593414354829,-136.29013644047382,-4.295075228116894,14.558590953243131,31.572970882666404,-18.980719683024155,"3.57","1.69",294,"90.1",39,"93",1995,"6",662298,459429,605170,600474,649966,670712,642715,592885,621438,592669,"54.47",0.02,0.028,"0",1,0,0,3,64,2,"4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard",130,"-0.006","-0.082"
"FF","2022-08-02","94.6","1.88","5.66","McGee, Jake",676632,459429,,"called_strike",,,,,4,"Bligh Madris flies out to left fielder Christian Yelich.","R","L","L","PIT","MIL","S",,,0,0,2022,"0.97","1.13","-0.4","2.39",,,,2,7,"Bot",,,,,605170,,,-8.054796568011689,-137.43274794791665,-5.309192892149312,14.13816024336808,31.90765444469738,-16.83876777487879,"3.59","1.78",,,,"94",1957,"6.1",662298,459429,605170,600474,649966,670712,642715,592885,621438,592669,"54.39",,,,,,,,64,1,"4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard",133,"0","-0.017"
"FF","2022-08-02","94.9","1.99","5.67","McGee, Jake",592325,459429,"field_out","hit_into_play",,,,,5,"Ben Gamel grounds out sharply, shortstop Willy Adames to first baseman Pedro Severino.","R","L","L","PIT","MIL","X",6,"ground_ball",1,2,2022,"0.94","1.11","0.16","2.07",,,,1,7,"Bot",114.36,152.37,,,605170,,,-6.844901991662612,-137.92210529722843,-6.20911338991189,13.502475329519706,30.24006662034802,-16.7656947147998,"3.25","1.53",8,"101.6",-15,"94.5",2023,"6.1",662298,459429,605170,600474,649966,670712,642715,592885,621438,592669,"54.4",0.223,0.204,"0",1,0,0,2,63,4,"4-Seam Fastball",5,3,5,3,3,5,5,3,"Infield shift","Strategic",137,"-0.007","-0.112"
"SL","2022-08-02","84.7","2.06","5.65","McGee, Jake",592325,459429,,"ball",,,,,14,"Ben Gamel grounds out sharply, shortstop Willy Adames to first baseman Pedro Severino.","R","L","L","PIT","MIL","B",,,0,2,2022,"-0.02","0.5","1.85","1.91",,,,1,7,"Bot",,,,,605170,,,-0.4530047392022931,-123.41667682048221,-3.455677398241189,-0.13606487280217197,22.21793392290101,-26.568604954927963,"3.28","1.78",,,,"84.5",1768,"5.9",662298,459429,605170,600474,649966,670712,642715,592885,621438,592669,"54.63",,,,,,,,63,3,"Slider",5,3,5,3,3,5,5,3,"Infield shift","Strategic",143,"0","0.011"
"FF","2022-08-02","94.8","1.94","5.66","McGee, Jake",592325,459429,,"foul",,,,,4,"Ben Gamel grounds out sharply, shortstop Willy Adames to first baseman Pedro Severino.","R","L","L","PIT","MIL","S",,,0,1,2022,"0.66","1.11","-0.31","2.14",,,,1,7,"Bot",,,,,605170,,,-7.306676100279731,-137.86521368070484,-5.963088258197209,10.041572581940306,30.73015458809023,-16.8933101841072,"3.25","1.53",314,"94.4",31,"94.4",2200,"6.1",662298,459429,605170,600474,649966,670712,642715,592885,621438,592669,"54.42",,,,,,,,63,2,"4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard",137,"0","-0.031"
"FF","2022-08-02","93.4","1.8","5.74","McGee, Jake",592325,459429,,"called_strike",,,,,7,"Ben Gamel grounds out sharply, shortstop Willy Adames to first baseman Pedro Severino.","R","L","L","PIT","MIL","S",,,0,0,2022,"0.63","1.04","-0.55","1.89",,,,1,7,"Bot",,,,,605170,,,-7.395478404798439,-135.74609887769444,-6.430617421593062,9.41504903638973,28.356656325158717,-18.05225957201033,"3.3","1.74",,,,"93",1930,"6",662298,459429,605170,600474,649966,670712,642715,592885,621438,592669,"54.5",,,,,,,,63,1,"4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard",134,"0","-0.024"
"FF","2022-08-02","95.5","1.88","5.64","McGee, Jake",663647,459429,"field_out","hit_into_play",,,,,5,"Ke\'Bryan Hayes grounds out sharply, shortstop Willy Adames to first baseman Pedro Severino.","R","R","L","PIT","MIL","X",6,"ground_ball",1,2,2022,"0.98","1","-0.2","2.08",,,,0,7,"Bot",108.31,155.4,,,605170,,,-7.663434998645852,-138.78364731213725,-5.993327246600835,14.426003717361873,30.5058748161454,-18.093622942632635,"3.2","1.5",8,"109",-15,"95.3",2147,"6.2",662298,459429,605170,600474,649966,670712,642715,592885,621438,592669,"54.29",0.214,0.193,"0",1,0,0,2,62,5,"4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard",135,"-0.01","-0.158"
"SL","2022-08-02","86.4","1.96","5.74","McGee, Jake",663647,459429,,"ball",,,,,13,"Ke\'Bryan Hayes grounds out sharply, shortstop Willy Adames to first baseman Pedro Severino.","R","R","L","PIT","MIL","B",,,0,2,2022,"-0.27","0.62","-0.54","0.23",,,,0,7,"Bot",,,,,605170,,,-5.343013670679368,-125.51972784198009,-8.039007882105373,-1.7090327618408958,26.823280048187286,-24.102166857780123,"3.18","1.52",,,,"85.4",1810,"5.8",662298,459429,605170,600474,649966,670712,642715,592885,621438,592669,"54.67",,,,,,,,62,4,"Slider",5,3,5,3,3,5,5,3,"Standard","Standard",122,"0","0.017"
"FF","2022-08-02","95.1","1.96","5.69","McGee, Jake",663647,459429,,"foul",,,,,7,"Ke\'Bryan Hayes grounds out sharply, shortstop Willy Adames to first baseman Pedro Severino.","R","R","L","PIT","MIL","S",,,0,2,2022,"0.78","1.13","-0.55","1.71",,,,0,7,"Bot",,,,,605170,,,-8.27380526101086,-138.15666990106487,-7.269349379529812,11.77222305630226,30.709313936360957,-16.18957046148178,"3.2","1.5",,,,"94.6",2127,"6.1",662298,459429,605170,600474,649966,670712,642715,592885,621438,592669,"54.41",,,,,,,,62,3,"4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard",137,"0","0"
"FF","2022-08-02","95.2","2.03","5.63","McGee, Jake",663647,459429,,"called_strike",,,,,7,"Ke\'Bryan Hayes grounds out sharply, shortstop Willy Adames to first baseman Pedro Severino.","R","R","L","PIT","MIL","S",,,0,1,2022,"0.97","0.96","-0.75","1.9",,,,0,7,"Bot",,,,,605170,,,-9.43129218687392,-138.27156106018404,-6.260422370534005,14.525296393920662,31.40171077657911,-18.59625234187095,"3.32","1.62",,,,"94.8",2066,"6.2",662298,459429,605170,600474,649966,670712,642715,592885,621438,592669,"54.27",,,,,,,,62,2,"4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard",130,"0","-0.046"
"FF","2022-08-02","93","1.86","5.82","McGee, Jake",663647,459429,,"called_strike",,,,,7,"Ke\'Bryan Hayes grounds out sharply, shortstop Willy Adames to first baseman Pedro Severino.","R","R","L","PIT","MIL","S",,,0,0,2022,"0.66","1.18","-0.52","1.72",,,,0,7,"Bot",,,,,605170,,,-7.521966222308402,-135.06136197003232,-7.23838804009949,9.803831746017677,30.573819097465496,-16.28177200335072,"3.18","1.55",,,,"92.3",1955,"6.1",662298,459429,605170,600474,649966,670712,642715,592885,621438,592669,"54.41",,,,,,,,62,1,"4-Seam Fastball",5,3,5,3,3,5,5,3,"Standard","Standard",139,"0","-0.034"
"FF","2022-07-27","96.3","1.88","5.59","McGee, Jake",621043,459429,"field_out","hit_into_play",,,,,4,"Carlos Correa flies out to center fielder Tyrone Taylor.","R","R","L","MIL","MIN","X",8,"fly_ball",0,0,2022,"1.06","1.15","-0.65","2.44",,,624503,2,7,"Top",109.08,66.74,,,605170,,,-9.040738183469642,-139.88056992872959,-5.3138868211861015,15.979384268104198,33.96063648424128,-16.060399466231257,"3.53","1.69",335,"89",30,"95.4",2146,"6.1",661249,459429,605170,642133,543939,649966,642715,592885,621438,592669,"54.44",0.06,0.072,"0",1,0,0,3,62,1,"4-Seam Fastball",10,4,4,10,4,10,4,10,"Strategic","Standard",131,"0.003","-0.219"
"FF","2022-07-27","94.9","1.77","5.6","McGee, Jake",650333,459429,"field_out","hit_into_play",,,,,12,"Luis Arraez flies out to left fielder Christian Yelich.","R","L","L","MIL","MIN","X",7,"fly_ball",0,0,2022,"0.5","1.29","0.21","3.32",,,624503,1,7,"Top",71.71,103.54,,,605170,,,-5.18570561083635,-138.00696937316792,-3.1539631989106915,7.635204294435697,32.843113358045784,-15.211278572276552,"3.16","1.49",273,"89.3",46,"94.2",2127,"6",661249,459429,605170,642133,543939,649966,642715,592885,621438,592669,"54.45",0.011,0.017,"0",1,0,0,3,61,1,"4-Seam Fastball",10,4,4,10,4,10,4,10,"Standard","Standard",135,"0.005","-0.3"
"FF","2022-07-27","94.2","1.89","5.64","McGee, Jake",643348,459429,"strikeout","swinging_strike",,,,,5,"Caleb Hamilton strikes out swinging.","R","R","L","MIL","MIN","S",2,,3,2,2022,"0.79","1.21","-0.14","2.46",,,624503,0,7,"Top",,,,,605170,,,-6.991879751820702,-136.87189742603255,-5.167890760599487,11.545612911731856,32.19654217659092,-16.059546773308035,"3.37","1.53",,,,"93.5",2080,"6.1",661249,459429,605170,642133,543939,649966,642715,592885,621438,592669,"54.39",,,"0",1,0,0,,60,6,"4-Seam Fastball",10,4,4,10,4,10,4,10,"Standard","Standard",135,"0.009","-0.482"
"FF","2022-07-27","93.4","1.9","5.68","McGee, Jake",643348,459429,,"foul",,,,,3,"Caleb Hamilton strikes out swinging.","R","R","L","MIL","MIN","S",,,3,1,2022,"0.88","1.37","0.56","3.2",,,624503,0,7,"Top",,,,,605170,,,-5.368513679343268,-135.83471154409202,-3.59163829768151,12.148966441455986,31.972216143332503,-14.715876997137956,"3.37","1.53",111,"80.7",78,"92.7",2079,"6.1",661249,459429,605170,642133,543939,649966,642715,592885,621438,592669,"54.44",,,,,,,,60,5,"4-Seam Fastball",10,4,4,10,4,10,4,10,"Standard","Standard",137,"0","-0.127"
"FF","2022-07-27","92.5","1.86","5.64","McGee, Jake",643348,459429,,"ball",,,,,14,"Caleb Hamilton strikes out swinging.","R","R","L","MIL","MIN","B",,,2,1,2022,"0.56","1.38","0.95","2.14",,,624503,0,7,"Top",,,,,605170,,,-3.500761862942455,-134.50736137803312,-6.015214565032571,7.55022187095189,32.00115548824385,-14.359448833778393,"3.3","1.49",,,,"91.3",1992,"5.8",661249,459429,605170,642133,543939,649966,642715,592885,621438,592669,"54.65",,,,,,,,60,4,"4-Seam Fastball",10,4,4,10,4,10,4,10,"Standard","Standard",136,"0","0.174"
"FF","2022-07-27","93.5","1.68","5.75","McGee, Jake",643348,459429,,"ball",,,,,11,"Caleb Hamilton strikes out swinging.","R","R","L","MIL","MIN","B",,,1,1,2022,"0.58","1.47","-0.66","3.5",,,624503,0,7,"Top",,,,,605170,,,-7.239671981685492,-135.91470749853926,-3.2264850366172975,8.9110179947692,32.05970431818914,-13.56327188742084,"3.22","1.52",,,,"92.4",2080,"5.9",661249,459429,605170,642133,543939,649966,642715,592885,621438,592669,"54.65",,,,,,,,60,3,"4-Seam Fastball",10,4,4,10,4,10,4,10,"Standard","Standard",136,"0","0.096"
"FF","2022-07-27","92.8","1.89","5.62","McGee, Jake",643348,459429,,"ball",,,,,12,"Caleb Hamilton strikes out swinging.","R","R","L","MIL","MIN","B",,,0,1,2022,"0.68","1.22","0.99","3.66",,,624503,0,7,"Top",,,,,605170,,,-3.7781159142711425,-135.03816616895116,-1.849981099954765,9.154829979520088,31.507236050116845,-17.10744669543332,"3.27","1.52",,,,"91.8",1989,"5.9",661249,459429,605170,642133,543939,649966,642715,592885,621438,592669,"54.64",,,,,,,,60,2,"4-Seam Fastball",10,4,4,10,4,10,4,10,"Standard","Standard",140,"0","0.051"
"FF","2022-07-27","93.4","1.88","5.65","McGee, Jake",643348,459429,,"swinging_strike",,,,,2,"Caleb Hamilton strikes out swinging.","R","R","L","MIL","MIN","S",,,0,0,2022,"0.69","1.32","-0.21","2.81",,,624503,0,7,"Top",,,,,605170,,,-6.8449375223804045,-135.78551374842874,-4.416372405399322,10.09686371722966,31.944333868730705,-15.059662053803788,"3.37","1.53",,,,"92.6",1953,"6.1",661249,459429,605170,642133,543939,649966,642715,592885,621438,592669,"54.45",,,,,,,,60,1,"4-Seam Fastball",10,4,4,10,4,10,4,10,"Standard","Standard",140,"0","-0.066"
"FF","2022-07-27","93.4","1.77","5.69","McGee, Jake",624503,459429,"walk","ball",,,,,14,"Nick Gordon walks.","R","L","L","MIL","MIN","B",,,3,0,2022,"0.59","1.14","0.06","1.47",,,,0,7,"Top",,,,,605170,,,-5.629001198348939,-135.78255367817707,-7.50660074427261,8.578593148968475,31.77020131965457,-16.52551776673887,"3.62","1.71",,,,"92.3",2001,"5.9",661249,459429,605170,642133,543939,649966,642715,592885,621438,592669,"54.64",,,"0.7",1,0,0,,59,4,"4-Seam Fastball",10,4,4,10,4,10,4,10,"Infield shift","Standard",132,"-0.009","0.168"
