"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-09-13","98.1","-1.37","5.99","Brown, Hunter",682985,686613,,"ball",,,,,11,"Riley Greene strikes out swinging.","R","L","R","DET","HOU","B",,,1,2,2022,"-0.47","1.19","-1.32","2.92",,,,1,5,"Bot",,,,,455117,,,1.2167402745423073,-142.92040628394375,-5.6270246788859115,-6.718373790518806,30.950368273569474,-14.706634914211149,"3.26","1.57",,,,"98.5",2387,"6.3",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.16",,,,,,,,42,6,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",202,"0","0.023"
"FF","2022-09-13","97.6","-1.39","6.02","Brown, Hunter",682985,686613,,"ball",,,,,11,"Riley Greene strikes out swinging.","R","L","R","DET","HOU","B",,,0,2,2022,"-0.33","1.42","-0.91","3.6",,,,1,5,"Bot",,,,,455117,,,2.071867880107223,-142.07050880666515,-4.279256900423614,-4.964277590069617,32.8310664427191,-12.21739557439807,"3.29","1.57",,,,"98",2290,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.01",,,,,,,,42,5,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",209,"0","0.011"
"FF","2022-09-13","98.9","-1.26","6.03","Brown, Hunter",682985,686613,,"foul",,,,,4,"Riley Greene strikes out swinging.","R","L","R","DET","HOU","S",,,0,2,2022,"-0.78","1.33","-0.79","2.63",,,,1,5,"Bot",,,,,455117,,,3.1076115993255176,-143.88678494882416,-6.9577019884135405,-11.594373305756475,35.30174812719096,-12.242061512562067,"3.44","1.67",2,"63",-48,"99.3",2321,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.86",,,,,,,,42,4,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",210,"0","0"
"FF","2022-09-13","98.5","-1.43","5.84","Brown, Hunter",682985,686613,,"foul",,,,,7,"Riley Greene strikes out swinging.","R","L","R","DET","HOU","S",,,0,2,2022,"-0.73","1.42","-0.43","2.01",,,,1,5,"Bot",,,,,455117,,,4.434112659576757,-143.2340174205628,-8.281356772527113,-11.086004954674657,31.920781471839568,-10.897914339796742,"3.44","1.67",264,"87.3",43,"99",2390,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.97",,,,,,,,42,3,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",214,"0","0"
"FF","2022-09-13","96.8","-1.47","5.94","Brown, Hunter",682985,686613,,"called_strike",,,,,7,"Riley Greene strikes out swinging.","R","L","R","DET","HOU","S",,,0,1,2022,"-0.34","1.46","-0.45","2.04",,,,1,5,"Bot",,,,,455117,,,3.513110639115659,-140.86758821741864,-8.252616822972772,-5.275277124484781,30.845815400702943,-11.034451680975847,"3.34","1.59",,,,"97.3",2351,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.99",,,,,,,,42,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",209,"0","-0.031"
"FF","2022-09-13","97","-1.56","5.9","Brown, Hunter",682985,686613,,"called_strike",,,,,8,"Riley Greene strikes out swinging.","R","L","R","DET","HOU","S",,,0,0,2022,"-0.59","1.34","-0.14","1.82",,,,1,5,"Bot",,,,,455117,,,5.1586662302813195,-141.1382150295234,-8.511147056484766,-8.976163969024977,29.597445114742985,-12.518702973142092,"3.39","1.65",,,,"97.6",2326,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.03",,,,,,,,42,1,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",216,"0","-0.024"
"FF","2022-09-13","96.7","-1.6","5.95","Brown, Hunter",668731,686613,"strikeout","called_strike",,,,,4,"Akil Baddoo called out on strikes.","R","L","R","DET","HOU","S",2,,1,2,2022,"-0.44","1.29","-0.36","2.26",,,,0,5,"Bot",,,,,455117,,,4.351592401059228,-140.7985803907159,-7.32865160589099,-6.837371245756496,29.09437473115577,-13.578570757706562,"3.28","1.62",,,,"97.8",2287,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.82",,,"0",1,0,0,,41,5,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",212,"-0.031","-0.158"
"FF","2022-09-13","97","-1.01","6.16","Brown, Hunter",668731,686613,,"ball",,,,,11,"Akil Baddoo called out on strikes.","R","L","R","DET","HOU","B",,,0,2,2022,"-0.31","1.47","-0.85","4.16",,,,0,5,"Bot",,,,,455117,,,1.1685472262043528,-141.40185765087574,-3.2635027548709266,-4.4458319755096865,29.37373988056105,-11.8909138945677,"3.34","1.6",,,,"98",2274,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.92",,,,,,,,41,4,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",202,"0","0.017"
"FF","2022-09-13","97.4","-1.44","6.01","Brown, Hunter",668731,686613,,"foul",,,,,2,"Akil Baddoo called out on strikes.","R","L","R","DET","HOU","S",,,0,2,2022,"-0.62","1.34","0.03","2.95",,,,0,5,"Bot",,,,,455117,,,5.361545886708289,-141.79493025849058,-5.834272215744467,-9.498728264053378,29.415803802665334,-12.962085469316564,"3.36","1.62",245,"78.8",28,"98",2338,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.12",,,,,,,,41,3,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",211,"0","0"
"FF","2022-09-13","96.4","-1.45","6.02","Brown, Hunter",668731,686613,,"foul",,,,,4,"Akil Baddoo called out on strikes.","R","L","R","DET","HOU","S",,,0,1,2022,"-0.44","1.26","-0.56","2.81",,,,0,5,"Bot",,,,,455117,,,3.358909536788636,-140.27068672470864,-5.862417902791901,-6.6072806430562885,31.543316848850324,-14.357463161813135,"3.36","1.62",162,"79.3",13,"96.7",2200,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.05",,,,,,,,41,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",208,"0","-0.046"
"FF","2022-09-13","95.1","-1.39","6.04","Brown, Hunter",668731,686613,,"called_strike",,,,,4,"Akil Baddoo called out on strikes.","R","L","R","DET","HOU","S",,,0,0,2022,"-0.34","1.16","-0.36","2.28",,,,0,5,"Bot",,,,,455117,,,3.480277150395664,-138.37760127562328,-6.8637270245057165,-5.090348904718445,30.382347712629784,-15.944268863839152,"3.34","1.62",,,,"95.8",2226,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.84",,,,,,,,41,1,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",204,"0","-0.034"
"SL","2022-09-13","91.1","-1.79","5.91","Brown, Hunter",571466,686613,"field_out","hit_into_play",,,,,5,"Tucker Barnhart lines out to left fielder Yordan Alvarez.","R","L","R","DET","HOU","X",7,"line_drive",1,1,2022,"0.32","0.58","0.06","2.4",,,665019,2,4,"Bot",52.29,112.27,,,455117,,,3.944805489000728,-132.712721154116,-4.183658378314127,2.956016375362496,27.09170540815812,-24.689802480781463,"3.14","1.41",282,"90.4",25,"90.9",2195,"6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.47",0.16,0.207,"0",1,0,0,3,37,3,"Slider",2,4,2,4,4,2,2,4,"Infield shift","Standard",179,"-0.029","-0.209"
"FF","2022-09-13","96.3","-1.55","6.03","Brown, Hunter",571466,686613,,"ball",,,,,11,"Tucker Barnhart lines out to left fielder Yordan Alvarez.","R","L","R","DET","HOU","B",,,0,1,2022,"-0.71","1.45","-1.37","3.71",,,665019,2,4,"Bot",,,,,455117,,,2.0745529634868594,-140.20400704702882,-3.868478028996527,-9.75986191158191,33.33944493761967,-12.420120259721223,"3.14","1.39",,,,"96.2",2245,"6.3",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.18",,,,,,,,37,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",212,"0","0.026"
"FF","2022-09-13","93.8","-1.54","6.11","Brown, Hunter",571466,686613,,"called_strike",,,,,1,"Tucker Barnhart lines out to left fielder Yordan Alvarez.","R","L","R","DET","HOU","S",,,0,0,2022,"-0.73","1.29","-0.69","3.13",,,665019,2,4,"Bot",,,,,455117,,,3.815959864603371,-136.53378063212588,-4.800767504481695,-10.01734178788785,30.585025812329583,-15.207635621567206,"3.14","1.33",,,,"93.4",2230,"6.1",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.41",,,,,,,,37,1,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",211,"0","-0.035"
"FS","2022-09-13","88.4","-1.7","5.78","Brown, Hunter",665019,686613,"single","hit_into_play",,,,,8,"Kody Clemens singles on a ground ball to right fielder Kyle Tucker.","R","L","R","DET","HOU","X",9,"ground_ball",1,1,2022,"-1.13","0.39","0.12","1.89",,,,2,4,"Bot",165.91,109.45,,,455117,,,6.8161798029392076,-128.65120579348374,-4.279089737059412,-13.937135108436605,23.75551562493584,-27.195405182258806,"3.42","1.66",76,"108.5",3,"89.1",1367,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.03",0.574,0.525,"0.9",1,1,0,4,36,3,"Split-Finger",2,4,2,4,4,2,2,4,"Infield shift","Standard",231,"0.016","0.123"
"FF","2022-09-13","95.9","-1.44","5.92","Brown, Hunter",665019,686613,,"called_strike",,,,,8,"Kody Clemens singles on a ground ball to right fielder Kyle Tucker.","R","L","R","DET","HOU","S",,,1,0,2022,"-0.48","1.27","0.19","1.6",,,,2,4,"Bot",,,,,455117,,,5.437209523166779,-139.516373350901,-8.772979492178434,-7.462136926822188,28.266428824008933,-13.859657012456887,"3.42","1.69",,,,"96.8",2308,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.93",,,,,,,,36,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",205,"0","-0.021"
"FF","2022-09-13","96.5","-1.51","5.94","Brown, Hunter",665019,686613,,"ball",,,,,14,"Kody Clemens singles on a ground ball to right fielder Kyle Tucker.","R","L","R","DET","HOU","B",,,0,0,2022,"-0.5","1.37","1.24","2.1",,,,2,4,"Bot",,,,,455117,,,8.443933031192426,-140.22120751178358,-7.850513392167063,-8.350115627805794,29.24298193957095,-12.422560442046727,"3.45","1.66",,,,"97.1",2329,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.99",,,,,,,,36,1,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",209,"0","0.015"
"FF","2022-09-13","97.7","-1.2","5.92","Brown, Hunter",606992,686613,"strikeout","called_strike",,,,,3,"Eric Haase called out on strikes.","R","R","R","DET","HOU","S",2,,1,2,2022,"-0.63","1.35","0.67","2.95",,,,1,4,"Bot",,,,,455117,,,6.502894290544416,-142.20203930186025,-5.687223895822677,-9.937646308776987,29.933739515569343,-12.727487712766326,"3.18","1.45",,,,"98.3",2305,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.06",,,"0",1,0,0,,35,4,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",212,"-0.019","-0.112"
"FF","2022-09-13","97.2","-1.07","6.15","Brown, Hunter",606992,686613,,"ball",,,,,12,"Eric Haase called out on strikes.","R","R","R","DET","HOU","B",,,0,2,2022,"-0.22","1.38","0.94","4.24",,,,1,4,"Bot",,,,,455117,,,5.919277901868258,-141.59812375008724,-2.8190794833284754,-4.2423517629733505,29.296239218911115,-13.07500605788693,"3.16","1.45",,,,"97.9",2321,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.1",,,,,,,,35,3,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",201,"0","0.011"
"FF","2022-09-13","96.9","-1.23","6.17","Brown, Hunter",606992,686613,,"foul",,,,,4,"Eric Haase called out on strikes.","R","R","R","DET","HOU","S",,,0,1,2022,"-0.56","1.43","-0.82","2.48",,,,1,4,"Bot",,,,,455117,,,2.3649683817730263,-141.0357585429885,-7.606570292390375,-7.957610137391095,31.72714499194393,-11.62962966956517,"3.31","1.55",167,"62.8",35,"97.3",2384,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.02",,,,,,,,35,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",205,"0","-0.031"
"FF","2022-09-13","96.6","-1.21","6.11","Brown, Hunter",606992,686613,,"called_strike",,,,,2,"Eric Haase called out on strikes.","R","R","R","DET","HOU","S",,,0,0,2022,"-0.31","1.54","-0.17","2.7",,,,1,4,"Bot",,,,,455117,,,3.5070393638423316,-140.61602906010717,-7.079593315701911,-4.892863038556462,31.25580876913362,-10.271524947583439,"3.13","1.5",,,,"97.2",2290,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.94",,,,,,,,35,1,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Strategic","Standard",206,"0","-0.024"
"FF","2022-09-13","95.9","-1.31","6.09","Brown, Hunter",679529,686613,"field_out","hit_into_play",,,,,1,"Spencer Torkelson pops out to catcher Martin Maldonado in foul territory.","R","R","R","DET","HOU","X",2,"popup",1,0,2022,"-0.54","1.41","-0.32","3.17",,,,0,4,"Bot",119.53,199.93,,,455117,,,3.839154299916859,-139.53993175555667,-5.283636308425815,-7.8760683545840795,31.583511497235317,-12.703270190555306,"3.42","1.59",18,"91.1",80,"95.7",2424,"6.2",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.34",0.014,0.017,"0",1,0,0,3,34,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",208,"-0.029","-0.255"
"SL","2022-09-13","91.5","-1.49","6.18","Brown, Hunter",679529,686613,,"ball",,,,,13,"Spencer Torkelson pops out to catcher Martin Maldonado in foul territory.","R","R","R","DET","HOU","B",,,0,0,2022,"0.29","0.52","-0.29","1.27",,,,0,4,"Bot",,,,,455117,,,2.4181627131224506,-133.18703114015054,-7.644302055262337,2.9202734655939913,27.620351428329347,-24.567013879774006,"3.34","1.46",,,,"91.4",2210,"6.1",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.38",,,,,,,,34,1,"Slider",2,4,2,4,4,2,2,4,"Standard","Standard",172,"0","0.033"
"KC","2022-09-13","83.5","-1.49","6.02","Brown, Hunter",681481,686613,"strikeout","swinging_strike_blocked",,,,,14,"Kerry Carpenter strikes out swinging, catcher Martin Maldonado to pitcher Hunter Brown to first baseman Yuli Gurriel.","R","L","R","DET","HOU","S",2,,0,2,2022,"0.18","-1.12","0.64","-0.03",,,595879,2,3,"Bot",,,,,455117,,,4.574208116009976,-121.53813312798401,-5.3203794822546975,0.8845294093878812,23.88661954165366,-42.45757081868246,"3.27","1.54",,,,"84.1",2308,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.82",,,"0",1,0,0,,28,4,"Knuckle Curve",2,4,2,4,4,2,2,4,"Infield shift","Standard",13,"-0.026","-0.135"
"FF","2022-09-13","97","-1.3","6.07","Brown, Hunter",681481,686613,,"foul",,,,,4,"Kerry Carpenter strikes out swinging, catcher Martin Maldonado to pitcher Hunter Brown to first baseman Yuli Gurriel.","R","L","R","DET","HOU","S",,,0,2,2022,"-0.59","1.59","-0.66","2.31",,,595879,2,3,"Bot",,,,,455117,,,3.081632221987384,-141.18689732610048,-8.247100911190254,-8.52442969585354,28.966118961411606,-9.263336345004832,"3.27","1.54",306,"91.6",27,"98.1",2337,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.8",,,,,,,,28,3,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",203,"0","0"
"FF","2022-09-13","96.4","-1.29","6.07","Brown, Hunter",681481,686613,,"foul",,,,,3,"Kerry Carpenter strikes out swinging, catcher Martin Maldonado to pitcher Hunter Brown to first baseman Yuli Gurriel.","R","L","R","DET","HOU","S",,,0,1,2022,"-0.51","1.28","0.35","3.13",,,595879,2,3,"Bot",,,,,455117,,,5.550742063628791,-140.37585702543439,-5.211352387216876,-7.9950856699213375,28.990761177533024,-14.18199083899876,"3.27","1.54",,,,"96.9",2335,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.15",,,,,,,,28,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",208,"0","-0.048"
"FF","2022-09-13","96","-1.21","6.1","Brown, Hunter",681481,686613,,"called_strike",,,,,6,"Kerry Carpenter strikes out swinging, catcher Martin Maldonado to pitcher Hunter Brown to first baseman Yuli Gurriel.","R","L","R","DET","HOU","S",,,0,0,2022,"-0.45","1.52","0.44","2.53",,,595879,2,3,"Bot",,,,,455117,,,5.401447119971044,-139.63488006625,-7.374457728674857,-6.993674634071501,28.049316873398702,-10.8627257637775,"3.25","1.54",,,,"97",2314,"6.6",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.87",,,,,,,,28,1,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",209,"0","-0.035"
"SL","2022-09-13","92.8","-1.33","6.08","Brown, Hunter",595879,686613,"single","hit_into_play",,,,,14,"Javier Baez singles on a ground ball to center fielder Mauricio Dubon.","R","R","R","DET","HOU","X",8,"ground_ball",0,0,2022,"0.39","0.32","0.17","1.29",,,,2,3,"Bot",124.63,126.22,,,455117,,,2.992456230244124,-135.0841968350339,-7.223268237694118,4.1705837471950105,27.241521418111724,-27.02081134418016,"3.38","1.6",14,"107.7",-5,"93.5",2083,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54",0.429,0.405,"0.9",1,1,0,2,27,1,"Slider",2,4,2,4,4,2,2,4,"Standard","Standard",174,"0.015","0.118"
"SL","2022-09-13","92.5","-1.48","6.05","Brown, Hunter",605612,686613,"grounded_into_double_play","hit_into_play",,,,,12,"Harold Castro grounds into a double play, first baseman Yuli Gurriel to shortstop Jeremy Pena to first baseman Yuli Gurriel.   Riley Greene out at 2nd.    Harold Castro out at 1st.","R","L","R","DET","HOU","X",3,"ground_ball",0,2,2022,"0.31","0.47","1.01","2.65",,,682985,0,3,"Bot",150.69,171.48,,,455117,,,5.673429614811784,-134.62719894559916,-3.966527944706315,2.708751785980241,26.976313355821908,-25.81450804296245,"3.42","1.61",23,"79",-5,"93.2",2092,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.98",0.123,0.117,"0",1,0,0,2,26,4,"Slider",2,4,2,4,4,2,2,4,"Infield shift","Standard",162,"-0.088","-0.364"
"FF","2022-09-13","96.2","-1.19","6.12","Brown, Hunter",605612,686613,,"foul",,,,,2,"Harold Castro grounds into a double play, first baseman Yuli Gurriel to shortstop Jeremy Pena to first baseman Yuli Gurriel.   Riley Greene out at 2nd.    Harold Castro out at 1st.","R","L","R","DET","HOU","S",,,0,2,2022,"-0.49","1.48","-0.23","3.45",,,682985,0,3,"Bot",,,,,455117,,,3.699286622061809,-140.02912908904136,-4.872096755893697,-7.339141446705666,32.05864200338073,-11.77137760320035,"3.42","1.61",213,"76.3",23,"96.9",2145,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.77",,,,,,,,26,3,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Infield shift","Standard",209,"0","0"
"FF","2022-09-13","96.9","-1.51","6.09","Brown, Hunter",605612,686613,,"foul",,,,,1,"Harold Castro grounds into a double play, first baseman Yuli Gurriel to shortstop Jeremy Pena to first baseman Yuli Gurriel.   Riley Greene out at 2nd.    Harold Castro out at 1st.","R","L","R","DET","HOU","S",,,0,1,2022,"-0.74","1.33","-0.57","2.87",,,682985,0,3,"Bot",,,,,455117,,,4.248922767141383,-141.05860606498985,-6.144591022344397,-10.866171711434307,32.25481834554906,-13.170887753379345,"3.42","1.61",221,"76.3",46,"97.8",2279,"6.8",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.71",,,,,,,,26,2,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Strategic","Standard",210,"0","-0.08"
"FF","2022-09-13","96.8","-1.45","6.07","Brown, Hunter",605612,686613,,"foul",,,,,6,"Harold Castro grounds into a double play, first baseman Yuli Gurriel to shortstop Jeremy Pena to first baseman Yuli Gurriel.   Riley Greene out at 2nd.    Harold Castro out at 1st.","R","L","R","DET","HOU","S",,,0,0,2022,"-0.52","1.43","0.31","2.62",,,682985,0,3,"Bot",,,,,455117,,,5.905285623929936,-140.77866339445143,-6.990235506541827,-8.236472853622143,29.699548374947785,-11.683815578256649,"3.42","1.61",194,"74.1",34,"97.7",2237,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.84",,,,,,,,26,1,"4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard",209,"0","-0.066"
"KC","2022-09-13","82.7","-1.51","6.17","Brown, Hunter",682985,686613,"single","hit_into_play",,,,,7,"Riley Greene singles on a sharp line drive to center fielder Mauricio Dubon.   Akil Baddoo scores.","R","L","R","DET","HOU","X",8,"line_drive",0,1,2022,"0.67","-1.38","-0.3","2.17",668731,,,0,3,"Bot",143.73,90.04,,,455117,,,1.4475859722838507,-120.28089154634391,0.2078715347908393,6.112848573996261,26.939550381767887,-45.74741236915669,"3.44","1.67",276,"109",16,"82.3",2464,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.07",0.694,0.832,"0.9",1,1,0,6,25,2,"Knuckle Curve",1,4,1,4,4,2,2,4,"Standard","Standard",21,"0.054","0.56"
"KC","2022-09-13","81.9","-1.72","6.12","Brown, Hunter",682985,686613,,"called_strike",,,,,11,"Riley Greene singles on a sharp line drive to center fielder Mauricio Dubon.   Akil Baddoo scores.","R","L","R","DET","HOU","S",,,0,0,2022,"0.55","-1.45","-0.95","2.82",668731,,,0,3,"Bot",,,,,455117,,,0.6896915548424917,-119.11347580932754,2.0707854465218496,5.021580927234889,27.32327980454717,-46.51030992417237,"3.42","1.57",,,,"81.4",2559,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.08",,,,,,,,25,1,"Knuckle Curve",1,4,1,4,4,1,1,4,"Standard","Standard",16,"0","-0.046"
"KC","2022-09-13","81.4","-1.48","6.17","Brown, Hunter",668731,686613,"triple","hit_into_play",,,,,2,"Akil Baddoo triples (1) on a sharp line drive to center fielder Mauricio Dubon.","R","L","R","DET","HOU","X",8,"line_drive",1,2,2022,"0.63","-1.52","-0.02","2.9",,,,0,3,"Bot",104.82,43.19,,,455117,,,2.080983118724336,-118.43252354063455,2.20573918826579,5.461193514421493,23.346440363684458,-47.066550430238664,"3.36","1.62",389,"102.1",22,"81.3",2673,"6.3",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.21",0.571,0.8,"1.6",1,1,2,6,24,5,"Knuckle Curve",1,4,1,4,4,1,1,4,"Infield shift","Standard",12,"0.083","0.95"
"KC","2022-09-13","83.7","-1.41","6.04","Brown, Hunter",668731,686613,,"ball",,,,,13,"Akil Baddoo triples (1) on a sharp line drive to center fielder Mauricio Dubon.","R","L","R","DET","HOU","B",,,0,2,2022,"0.64","-1.52","-1.32","0.73",,,,0,3,"Bot",,,,,455117,,,-1.039677079783516,-121.7373113486718,-2.725539778781253,6.506407916038995,27.758851722578637,-46.751888805478636,"3.34","1.62",,,,"83.3",2675,"6.4",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.1",,,,,,,,24,4,"Knuckle Curve",1,4,1,4,4,1,1,4,"Infield shift","Standard",17,"0","0.017"
"FF","2022-09-13","97.7","-1.26","6.14","Brown, Hunter",668731,686613,,"foul",,,,,12,"Akil Baddoo triples (1) on a sharp line drive to center fielder Mauricio Dubon.","R","L","R","DET","HOU","S",,,0,2,2022,"-0.45","1.47","0.89","2.73",,,,0,3,"Bot",,,,,455117,,,6.820656588345494,-141.94699381280384,-7.08118023538906,-7.6099812832771425,32.558659876341856,-10.78607974632603,"3.36","1.62",195,"76.6",20,"98",2343,"6.5",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.96",,,,,,,,24,3,"4-Seam Fastball",1,4,1,4,4,1,1,4,"Infield shift","Standard",207,"0","0"
"FF","2022-09-13","97.1","-1.37","6.18","Brown, Hunter",668731,686613,,"called_strike",,,,,4,"Akil Baddoo triples (1) on a sharp line drive to center fielder Mauricio Dubon.","R","L","R","DET","HOU","S",,,0,1,2022,"-0.56","1.44","-0.39","2.35",,,,0,3,"Bot",,,,,455117,,,3.9000730722845436,-141.23269727916036,-7.983009856466529,-8.456351681074057,32.81104884924393,-11.23968008800551,"3.34","1.62",,,,"96.8",2249,"6.2",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.29",,,,,,,,24,2,"4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard",206,"0","-0.046"
"FF","2022-09-13","96.9","-1.45","6.07","Brown, Hunter",668731,686613,,"called_strike",,,,,2,"Akil Baddoo triples (1) on a sharp line drive to center fielder Mauricio Dubon.","R","L","R","DET","HOU","S",,,0,0,2022,"-0.44","1.41","0.22","3.03",,,,0,3,"Bot",,,,,455117,,,5.499211699235425,-140.88746723037005,-5.812244739815938,-7.112603782642771,33.059682254875945,-12.334898620261836,"3.34","1.62",,,,"97.4",2307,"6.7",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"53.78",,,,,,,,24,1,"4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard",208,"0","-0.034"
"KC","2022-09-13","81.3","-1.73","6.16","Brown, Hunter",571466,686613,"field_out","hit_into_play",,,,,2,"Tucker Barnhart lines out to left fielder Yordan Alvarez.","R","L","R","DET","HOU","X",7,"line_drive",0,0,2022,"0.58","-1.29","-0.14","2.84",606992,,,2,2,"Bot",63.27,101.06,,,455117,,,2.4438557155357876,-118.38628633063146,1.6380396530669508,4.910018489087652,23.605407294227838,-44.81717527286896,"3.14","1.41",289,"94.1",21,"81",2501,"6.2",662787,686613,455117,493329,514888,608324,665161,670541,643289,663656,"54.33",0.226,0.263,"0",1,0,0,3,17,1,"Knuckle Curve",1,1,1,1,1,1,1,1,"Standard","Standard",23,"-0.039","-0.36"
