"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SL","2022-07-06","86","-0.78","5.98","Foster, Matt",680777,641582,"field_out","hit_into_play",,,,,9,"Ryan Jeffers grounds out, third baseman Josh Harrison to first baseman Andrew Vaughn.","R","R","R","CWS","MIN","X",5,"ground_ball",1,2,2022,"0.45","0.31","0.77","1.96",,,,0,8,"Top",97.22,166.25,,,664874,,,2.7449110580855063,-125.30693069807599,-3.9754827498844953,4.311511597414607,23.0785843371197,-28.326093188384004,"3.35","1.61",114,"68.2",12,"86.2",2270,"6.1",661413,641582,664874,683734,544725,543281,641313,650391,673357,657757,"54.37",0.314,0.283,"0",1,0,0,2,70,4,"Slider",6,8,8,6,8,6,8,6,"Standard","Strategic",158,"0.011","-0.158"
"SL","2022-07-06","85.8","-0.86","5.97","Foster, Matt",680777,641582,,"swinging_strike",,,,,9,"Ryan Jeffers grounds out, third baseman Josh Harrison to first baseman Andrew Vaughn.","R","R","R","CWS","MIN","S",,,1,1,2022,"0.34","0.21","0.71","1.7",,,,0,8,"Top",,,,,664874,,,3.010594219513565,-125.1081350631845,-4.358253739622731,3.1202163348906558,21.98868818804094,-29.382182526583804,"3.35","1.61",,,,"86.1",2269,"6.1",661413,641582,664874,683734,544725,543281,641313,650391,673357,657757,"54.42",,,,,,,,70,3,"Slider",6,8,8,6,8,6,8,6,"Standard","Strategic",156,"0","-0.054"
"FF","2022-07-06","93.4","-0.95","6.01","Foster, Matt",680777,641582,,"foul",,,,,2,"Ryan Jeffers grounds out, third baseman Josh Harrison to first baseman Andrew Vaughn.","R","R","R","CWS","MIN","S",,,1,0,2022,"-0.37","1.59","0.21","3.08",,,,0,8,"Top",,,,,664874,,,3.815224900404956,-136.0240145030886,-5.317749136837609,-5.465083682360356,28.683703723659317,-11.42433324551931,"3.35","1.61",149,"79.2",12,"93.5",2328,"6.2",661413,641582,664874,683734,544725,543281,641313,650391,673357,657757,"54.3",,,,,,,,70,2,"4-Seam Fastball",6,8,8,6,8,6,8,6,"Standard","Strategic",192,"0","-0.043"
"FF","2022-07-06","93.2","-1.1","5.99","Foster, Matt",680777,641582,,"ball",,,,,14,"Ryan Jeffers grounds out, third baseman Josh Harrison to first baseman Andrew Vaughn.","R","R","R","CWS","MIN","B",,,0,0,2022,"-0.41","1.55","0.62","1.03",,,,0,8,"Top",,,,,664874,,,5.276475604959041,-135.30698584270417,-10.337455687804205,-6.129536617453233,27.595312770708546,-11.045491803352169,"3.31","1.61",,,,"93",2272,"6.2",661413,641582,664874,683734,544725,543281,641313,650391,673357,657757,"54.33",,,,,,,,70,1,"4-Seam Fastball",6,8,8,6,8,6,8,6,"Standard","Standard",195,"0","0.033"
"SL","2022-07-06","85.9","-0.88","6","Foster, Matt",570482,641582,"home_run","hit_into_play",,,,,4,"Gio Urshela homers (8) on a fly ball to left field.   Jose Miranda scores.","R","R","R","CWS","MIN","X",,"fly_ball",1,1,2022,"0.42","0.22","-0.52","2.36",,669304,,0,8,"Top",26.18,73.31,,,664874,,,0.011813745068383896,-125.20757085493065,-2.9080051618765697,4.494288530808482,22.016273804178695,-29.508713862538094,"3.42","1.64",395,"99.5",34,"86.1",2157,"6.1",661413,641582,664874,683734,544725,543281,641313,650391,673357,657757,"54.44",0.377,0.749,"2",1,0,3,5,69,3,"Slider",6,6,6,6,8,6,8,6,"Standard","Standard",164,"-0.236","1.38"
"SL","2022-07-06","86.5","-0.9","5.9","Foster, Matt",570482,641582,,"blocked_ball",,,,,14,"Gio Urshela homers (8) on a fly ball to left field.   Jose Miranda scores.","R","R","R","CWS","MIN","B",,,0,1,2022,"0.38","0.34","0.31","0.01",,669304,,0,8,"Top",,,,,664874,,,2.1063519756729887,-125.7598378314355,-8.526665030108008,3.5893997559997017,24.527641708422905,-27.121638495117377,"3.42","1.64",,,,"86.5",2344,"6.3",661413,641582,664874,683734,544725,543281,641313,650391,673357,657757,"54.25",,,,,,,,69,2,"Slider",6,6,6,6,6,6,6,6,"Standard","Standard",170,"0","0.047"
"SL","2022-07-06","85.7","-0.92","5.96","Foster, Matt",570482,641582,,"foul",,,,,5,"Gio Urshela homers (8) on a fly ball to left field.   Jose Miranda scores.","R","R","R","CWS","MIN","S",,,0,0,2022,"0.34","0.35","-0.23","2.86",,669304,,0,8,"Top",,,,,664874,,,0.9490061670462933,-124.93190112791804,-1.8446685687418305,3.382911365386605,22.64805552835564,-28.376821677138704,"3.42","1.64",171,"65.7",51,"86",2379,"6.2",661413,641582,664874,683734,544725,543281,641313,650391,673357,657757,"54.34",,,,,,,,69,1,"Slider",6,6,6,6,6,6,6,6,"Standard","Standard",157,"0","-0.056"
"FF","2022-07-06","94.7","-1.19","5.88","Foster, Matt",669304,641582,"double","hit_into_play",,,,,5,"Jose Miranda doubles (12) on a sharp line drive to left fielder Eloy Jimenez.","R","R","R","CWS","MIN","X",7,"line_drive",1,1,2022,"-0.44","1.51","-0.1","2.11",,,,0,8,"Top",48.58,124.69,,,664874,,,3.8165658572193877,-137.82876668987413,-7.5530654605663,-6.4286157362867264,29.383193258229856,-11.398117515955906,"3.2","1.54",179,"103.3",10,"94.7",2239,"6.2",661413,641582,664874,683734,544725,543281,641313,650391,673357,657757,"54.29",0.837,0.822,"1.25",1,1,1,4,68,3,"4-Seam Fastball",6,6,6,6,6,6,6,6,"Standard","Standard",200,"-0.134","0.643"
"SL","2022-07-06","86.7","-0.88","5.96","Foster, Matt",669304,641582,,"ball",,,,,14,"Jose Miranda doubles (12) on a sharp line drive to left fielder Eloy Jimenez.","R","R","R","CWS","MIN","B",,,0,1,2022,"0.43","0.29","1.4","0.78",,,,0,8,"Top",,,,,664874,,,4.579781497347983,-126.11937895075332,-6.799890796816585,3.6858689542507097,24.352540546977547,-27.956159354734584,"3.14","1.5",,,,"86.8",2328,"6.3",661413,641582,664874,683734,544725,543281,641313,650391,673357,657757,"54.24",,,,,,,,68,2,"Slider",6,6,6,6,6,6,6,6,"Standard","Standard",159,"0","0.025"
"SL","2022-07-06","84.8","-1.1","5.98","Foster, Matt",669304,641582,,"swinging_strike",,,,,3,"Jose Miranda doubles (12) on a sharp line drive to left fielder Eloy Jimenez.","R","R","R","CWS","MIN","S",,,0,0,2022,"0.6","0.12","0.67","2.8",,,,0,8,"Top",,,,,664874,,,2.9120080223799976,-123.63224791856553,-1.4214963078127871,5.653971205466159,22.634918466430385,-30.844724801899016,"3.2","1.54",,,,"84.8",2358,"6",661413,641582,664874,683734,544725,543281,641313,650391,673357,657757,"54.53",,,,,,,,68,1,"Slider",6,6,6,6,6,6,6,6,"Standard","Standard",157,"0","-0.034"
"FF","2022-07-04","94.1","-1.23","6.02","Foster, Matt",621439,641582,"field_out","hit_into_play",,,,,5,"Byron Buxton pops out to catcher Seby Zavala in foul territory.","R","R","R","CWS","MIN","X",2,"popup",0,0,2022,"-0.23","1.44","-0.07","2.68",,,,2,7,"Top",137.43,207.5,,,664874,,,3.515151612706113,-136.90850639122357,-6.145045292552221,-3.700950448537435,29.860918222819095,-12.939165851133307,"3.33","1.43",14,"78.9",78,"93.9",2151,"6.2",661452,641582,664874,547989,544725,660162,641313,572041,673357,657757,"54.33",0.014,0.017,"0",1,0,0,3,50,1,"4-Seam Fastball",1,2,2,1,2,1,2,1,"Infield shift","Standard",200,"0.012","-0.099"
"CU","2022-07-04","80.7","-1.24","5.9","Foster, Matt",650333,641582,"field_out","hit_into_play",,,,,5,"Luis Arraez flies out to center fielder Luis Robert.","R","L","R","CWS","MIN","X",8,"fly_ball",0,0,2022,"0.12","-0.55","0.01","2.24",,,,1,7,"Top",151.98,56.81,,,664874,,,2.548403790786289,-117.46944281392646,-0.4197232378355811,0.5925416062007565,22.595274737816847,-37.423763474904966,"3.15","1.45",358,"96",31,"80.4",2106,"6.1",661452,641582,664874,547989,544725,660162,641313,572041,673357,657757,"54.41",0.209,0.391,"0",1,0,0,5,49,1,"Curveball",1,2,2,1,2,1,2,1,"Standard","Standard",26,"0.018","-0.156"
"FF","2022-07-04","92.9","-1.17","5.92","Foster, Matt",680777,641582,"field_out","hit_into_play",,,,,9,"Ryan Jeffers grounds out, second baseman Leury Garcia to first baseman Jose Abreu.","R","R","R","CWS","MIN","X",4,"ground_ball",2,1,2022,"-0.36","1.36","0.47","1.69",,,,0,7,"Top",141.98,129.79,,,664874,,,4.9937390158045405,-135.16524329023645,-8.059358892500189,-5.475515562540835,27.764660116740473,-13.955357264933632,"3.35","1.61",5,"102.9",-17,"93.1",2168,"6.3",661452,641582,664874,547989,544725,660162,641313,572041,673357,657757,"54.19",0.217,0.204,"0",1,0,0,2,48,4,"4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard",198,"0.024","-0.261"
"FF","2022-07-04","92.6","-1.27","6.04","Foster, Matt",680777,641582,,"called_strike",,,,,2,"Ryan Jeffers grounds out, second baseman Leury Garcia to first baseman Jose Abreu.","R","R","R","CWS","MIN","S",,,2,0,2022,"-0.21","1.35","-0.05","3.1",,,,0,7,"Top",,,,,664874,,,3.578163202717276,-134.78429880135891,-4.641607777214686,-3.3306590536594816,29.745087030962424,-14.9215975724115,"3.31","1.57",,,,"92.3",2149,"6.2",661452,641582,664874,547989,544725,660162,641313,572041,673357,657757,"54.35",,,,,,,,48,3,"4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard",193,"0","-0.056"
"FF","2022-07-04","92.8","-1.12","6.04","Foster, Matt",680777,641582,,"ball",,,,,14,"Ryan Jeffers grounds out, second baseman Leury Garcia to first baseman Jose Abreu.","R","R","R","CWS","MIN","B",,,1,0,2022,"-0.4","1.32","1.17","1.64",,,,0,7,"Top",,,,,664874,,,6.720319942703564,-134.80642211869457,-8.32372968920845,-6.304922549470412,29.204062862482143,-14.446203853741538,"3.29","1.57",,,,"92.6",2224,"6.3",661452,641582,664874,547989,544725,660162,641313,572041,673357,657757,"54.22",,,,,,,,48,2,"4-Seam Fastball",1,2,2,1,2,1,2,1,"Standard","Standard",196,"0","0.063"
"SL","2022-07-04","84.5","-1.21","5.96","Foster, Matt",680777,641582,,"ball",,,,,14,"Ryan Jeffers grounds out, second baseman Leury Garcia to first baseman Jose Abreu.","R","R","R","CWS","MIN","B",,,0,0,2022,"0.58","0.27","1.32","2.01",,,,0,7,"Top",,,,,664874,,,4.726579909371563,-123.15200839008214,-3.49194242873249,5.208871947890341,20.043975944814413,-28.968975770788298,"3.29","1.61",,,,"85",2302,"6.1",661452,641582,664874,547989,544725,660162,641313,572041,673357,657757,"54.38",,,,,,,,48,1,"Slider",1,2,2,1,2,1,2,1,"Standard","Standard",151,"0","0.033"
"FF","2022-07-03","94.5","-1.12","5.95","Foster, Matt",622268,641582,"strikeout","called_strike",,,,,9,"Donovan Walton called out on strikes.","R","L","R","SF","CWS","S",2,,3,2,2022,"-0.47","1.49","0.68","1.93",,,,2,7,"Bot",,,,,664874,,,5.735332126089949,-137.3836581329273,-8.135205521263318,-7.250181716138004,29.054203400303667,-11.625481993595841,"3.1","1.56",,,,"94.5",2254,"6.2",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.26",,,"0",1,0,0,,59,7,"4-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard",200,"-0.003","-0.116"
"SL","2022-07-03","83.1","-1.1","6.05","Foster, Matt",622268,641582,,"ball",,,,,14,"Donovan Walton called out on strikes.","R","L","R","SF","CWS","B",,,2,2,2022,"0.18","-0.43","0.19","0.52",,,,2,7,"Bot",,,,,664874,,,2.6338542819244366,-120.94136932086495,-5.375700110204424,1.2269676548731934,23.21545816711796,-35.569125300482476,"3.07","1.56",,,,"83.3",2185,"6.4",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.09",,,,,,,,59,6,"Slider",1,6,1,6,6,1,1,6,"Standard","Standard",27,"0","0.033"
"FF","2022-07-03","94.1","-1.08","6","Foster, Matt",622268,641582,,"foul",,,,,2,"Donovan Walton called out on strikes.","R","L","R","SF","CWS","S",,,2,2,2022,"-0.35","1.42","-0.15","2.86",,,,2,7,"Bot",,,,,664874,,,3.171905479688138,-136.96316378252172,-5.546121944995825,-5.086402753485742,31.87497099029851,-13.269581062411735,"3.2","1.56",207,"71.7",42,"93.6",2218,"6.1",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.4",,,,,,,,59,5,"4-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard",201,"0","0"
"FF","2022-07-03","94.4","-1.08","6.05","Foster, Matt",622268,641582,,"called_strike",,,,,2,"Donovan Walton called out on strikes.","R","L","R","SF","CWS","S",,,2,1,2022,"-0.12","1.55","0.1","2.95",,,,2,7,"Bot",,,,,664874,,,3.3325049932635125,-137.36260563892716,-5.833958003382696,-2.222951150525274,29.602180884829856,-11.50461261498398,"3.15","1.56",,,,"94.4",2262,"6.2",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.26",,,,,,,,59,4,"4-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard",194,"0","-0.031"
"SL","2022-07-03","87.1","-1.03","5.97","Foster, Matt",622268,641582,,"ball",,,,,14,"Donovan Walton called out on strikes.","R","L","R","SF","CWS","B",,,1,1,2022,"0.32","0.22","0.53","0.86",,,,2,7,"Bot",,,,,664874,,,3.1038322573719124,-126.91701349040478,-6.624206833505869,2.928849475442807,22.649914312979654,-28.81284803901083,"3.16","1.56",,,,"87.5",2128,"6.2",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.31",,,,,,,,59,3,"Slider",1,6,1,6,6,1,1,6,"Standard","Standard",158,"0","0.021"
"FF","2022-07-03","93.7","-1.11","6.03","Foster, Matt",622268,641582,,"foul",,,,,13,"Donovan Walton called out on strikes.","R","L","R","SF","CWS","S",,,1,0,2022,"-1.3","1.28","-0.96","2.29",,,,2,7,"Bot",,,,,664874,,,3.2561653843733955,-136.20459198894278,-6.7224455214800445,-16.84650972514441,31.725576668631795,-14.92537449321971,"3.2","1.56",,,,"93.4",2258,"6.3",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.19",,,,,,,,59,2,"4-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard",200,"0","-0.021"
"SL","2022-07-03","83.2","-0.95","5.98","Foster, Matt",622268,641582,,"ball",,,,,14,"Donovan Walton called out on strikes.","R","L","R","SF","CWS","B",,,0,0,2022,"-0.02","-0.51","0.55","0.11",,,,2,7,"Bot",,,,,664874,,,3.477838914427754,-121.11195129611917,-6.032923700860541,-0.8744498173953082,22.83717923582777,-36.3059144887296,"3.15","1.56",,,,"83.3",2123,"6.2",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.25",,,,,,,,59,1,"Slider",1,6,1,6,6,1,1,6,"Standard","Standard",43,"0","0.015"
"FF","2022-07-03","94.5","-1.02","6.04","Foster, Matt",573131,641582,"field_out","hit_into_play",,,,,8,"Darin Ruf pops out to first baseman Andrew Vaughn.","R","R","R","SF","CWS","X",3,"popup",3,2,2022,"-0.45","1.61","0.11","1.94",,,,1,7,"Bot",155.2,164.34,,,664874,,,3.9385864042765673,-137.27680571119282,-8.515325068450903,-6.611326681181691,32.66558530006119,-10.056332269043683,"3.56","1.69",117,"84.2",71,"94.1",1505,"6.3",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.2",0.006,0.005,"0",1,0,0,3,58,6,"4-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard",186,"-0.006","-0.207"
"SL","2022-07-03","86.6","-0.84","6.11","Foster, Matt",573131,641582,,"ball",,,,,14,"Darin Ruf pops out to first baseman Andrew Vaughn.","R","R","R","SF","CWS","B",,,2,2,2022,"0.35","0.38","1.77","2.5",,,,1,7,"Bot",,,,,664874,,,5.503611805144774,-126.16298091681394,-3.2815135656621113,2.8047567687177963,22.120014109832006,-27.71936990693369,"3.45","1.69",,,,"87",1503,"6.2",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.3",,,,,,,,58,5,"Slider",1,6,1,6,6,1,1,6,"Standard","Standard",187,"0","0.073"
"FF","2022-07-03","94.5","-1.06","6.06","Foster, Matt",573131,641582,,"foul",,,,,5,"Darin Ruf pops out to first baseman Andrew Vaughn.","R","R","R","SF","CWS","S",,,2,1,2022,"-0.37","1.49","-0.02","2.62",,,,1,7,"Bot",,,,,664874,,,3.535258460457404,-137.62159725172305,-6.692578570273989,-5.434273788226313,26.978345192233963,-11.900771873904338,"3.56","1.69",138,"85.7",67,"95.1",2346,"6.3",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.16",,,,,,,,58,4,"4-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard",191,"0","-0.046"
"CH","2022-07-03","84.3","-0.96","6.01","Foster, Matt",573131,641582,,"ball",,,,,14,"Darin Ruf pops out to first baseman Andrew Vaughn.","R","R","R","SF","CWS","B",,,1,1,2022,"-1.05","1.15","0.1","1.13",,,,1,7,"Bot",,,,,664874,,,4.560253784710258,-122.55080030504156,-7.278744775699564,-11.505747498731989,24.21072068546099,-19.302959739189728,"3.53","1.69",,,,"84.6",1965,"6.5",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"53.99",,,,,,,,58,3,"Changeup",1,6,1,6,6,1,1,6,"Standard","Standard",224,"0","0.033"
"FF","2022-07-03","94.7","-1.11","5.97","Foster, Matt",573131,641582,,"called_strike",,,,,5,"Darin Ruf pops out to first baseman Andrew Vaughn.","R","R","R","SF","CWS","S",,,1,0,2022,"-0.56","1.67","0.18","2.86",,,,1,7,"Bot",,,,,664874,,,4.6102747165046996,-137.65844786992872,-6.141816556491366,-8.1853921708314,31.949974349229397,-9.773778981567872,"3.5","1.69",,,,"94.5",2346,"6.3",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.16",,,,,,,,58,2,"4-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard",190,"0","-0.031"
"FF","2022-07-03","93.5","-1.08","6.01","Foster, Matt",573131,641582,,"ball",,,,,14,"Darin Ruf pops out to first baseman Andrew Vaughn.","R","R","R","SF","CWS","B",,,0,0,2022,"-0.63","1.76","1.58","1.44",,,,1,7,"Bot",,,,,664874,,,8.234529329197326,-135.73723901907724,-9.903534293930512,-9.492235982454527,27.49716379818671,-8.440198553749036,"3.52","1.69",,,,"93.6",2350,"6.3",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.2",,,,,,,,58,1,"4-Seam Fastball",1,6,1,6,6,1,1,6,"Standard","Standard",199,"0","0.023"
"FF","2022-07-03","93.7","-1.3","5.95","Foster, Matt",573262,641582,"field_out","hit_into_play",,,,,8,"Mike Yastrzemski grounds out to first baseman Andrew Vaughn.","R","L","R","SF","CWS","X",3,"ground_ball",2,0,2022,"-0.8","1.37","0.19","1.75",,,,0,7,"Bot",159.77,164.85,,,664874,,,5.601889622333006,-136.21081054942002,-8.121664722583489,-11.141093979801555,28.43956828809659,-13.574230410620048,"3.46","1.58",6,"93.2",-17,"93.7",2185,"6.2",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.28",0.146,0.139,"0",1,0,0,2,57,3,"4-Seam Fastball",1,6,1,6,6,1,1,6,"Infield shift","Standard",195,"-0.009","-0.317"
"CU","2022-07-03","80","-1.02","6.06","Foster, Matt",573262,641582,,"ball",,,,,12,"Mike Yastrzemski grounds out to first baseman Andrew Vaughn.","R","L","R","SF","CWS","B",,,1,0,2022,"-0.13","-0.88","1.13","3.3",,,,0,7,"Bot",,,,,664874,,,4.964630128520039,-116.3631484883186,2.3169997242662874,-2.166371791945795,23.086630561357403,-40.84467857508347,"3.31","1.58",,,,"79.5",2122,"6.1",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.41",,,,,,,,57,2,"Curveball",1,6,1,6,6,1,1,6,"Infield shift","Standard",15,"0","0.063"
"FF","2022-07-03","93.4","-1.15","6.08","Foster, Matt",573262,641582,,"ball",,,,,12,"Mike Yastrzemski grounds out to first baseman Andrew Vaughn.","R","L","R","SF","CWS","B",,,0,0,2022,"-0.93","1.59","0.47","5.11",,,,0,7,"Bot",,,,,664874,,,6.178780248314618,-135.86281484431458,-0.20516064732590722,-12.927586150726368,32.86394101515176,-12.769987920943699,"3.4","1.58",,,,"92.6",2234,"6.1",662099,641582,664874,683734,543281,660162,641313,572041,673357,544725,"54.44",,,,,,,,57,1,"4-Seam Fastball",1,6,1,6,6,1,1,6,"Infield shift","Standard",197,"0","0.033"
"CU","2022-06-28","79.7","-0.97","6","Foster, Matt",435559,641582,"field_out","hit_into_play",,,,,3,"Kurt Suzuki flies out to right fielder Leury Garcia.","R","R","R","LAA","CWS","X",9,"fly_ball",1,2,2022,"0.2","-1.02","0.74","3.03",,,,2,8,"Bot",166.71,114.45,,,664874,,,3.384117086501693,-115.9135331006886,2.177552001684301,1.1227411696933192,22.827510865486147,-41.99737905131231,"3.25","1.55",235,"87.8",51,"79.4",2139,"6.2",663392,641582,664874,547989,543281,660162,641313,572041,673357,544725,"54.26",0.014,0.014,"0",1,0,0,3,78,5,"Curveball",4,11,4,11,11,4,4,11,"Infield shift","Standard",19,"0","-0.07"
"CU","2022-06-28","79.6","-1.02","5.98","Foster, Matt",435559,641582,,"foul",,,,,5,"Kurt Suzuki flies out to right fielder Leury Garcia.","R","R","R","LAA","CWS","S",,,1,2,2022,"0.04","-0.87","0.08","2.59",,,,2,8,"Bot",,,,,664874,,,2.34287404728491,-115.91659724307463,0.9287077114828663,-0.060408349188075805,20.776964577116917,-40.45666952046686,"3.25","1.55",4,"78.7",-36,"79.8",2166,"6.3",663392,641582,664874,547989,543281,660162,641313,572041,673357,544725,"54.22",,,,,,,,78,4,"Curveball",4,11,4,11,11,4,4,11,"Infield shift","Standard",24,"0","0"
"FF","2022-06-28","94.5","-0.97","6.03","Foster, Matt",435559,641582,,"foul",,,,,12,"Kurt Suzuki flies out to right fielder Leury Garcia.","R","R","R","LAA","CWS","S",,,1,1,2022,"-0.31","1.64","0.92","2.54",,,,2,8,"Bot",,,,,664874,,,5.603084068847633,-137.36569588178983,-7.018542190681557,-5.2528720166601905,31.341573091063008,-10.031951742337363,"3.25","1.55",223,"76.9",46,"94.2",2278,"6.3",663392,641582,664874,547989,543281,660162,641313,572041,673357,544725,"54.23",,,,,,,,78,3,"4-Seam Fastball",4,11,4,11,11,4,4,11,"Infield shift","Standard",194,"0","-0.023"
"SL","2022-06-28","85.8","-1.1","6","Foster, Matt",435559,641582,,"ball",,,,,14,"Kurt Suzuki flies out to right fielder Leury Garcia.","R","R","R","LAA","CWS","B",,,0,1,2022,"0.51","0.25","0.91","1.75",,,,2,8,"Bot",,,,,664874,,,3.720172663888151,-124.92464462644867,-4.320023585869809,4.64839393524329,24.652280854177633,-28.918926310265213,"3.15","1.37",,,,"86.1",2306,"6.4",663392,641582,664874,547989,543281,660162,641313,572041,673357,544725,"54.1",,,,,,,,78,2,"Slider",4,11,4,11,11,4,4,11,"Infield shift","Standard",129,"0","0.011"
"CU","2022-06-28","78.8","-0.97","5.98","Foster, Matt",435559,641582,,"foul",,,,,8,"Kurt Suzuki flies out to right fielder Leury Garcia.","R","R","R","LAA","CWS","S",,,0,0,2022,"0.04","-1.15","0.03","1.59",,,,2,8,"Bot",,,,,664874,,,2.0839127097639873,-114.71529202592652,-0.5417744515083042,-0.054494046617265014,22.633488298603993,-42.36601855073538,"3.25","1.55",3,"68.6",-30,"78.4",2237,"6.1",663392,641582,664874,547989,543281,660162,641313,572041,673357,544725,"54.38",,,,,,,,78,1,"Curveball",4,11,4,11,11,4,4,11,"Infield shift","Standard",25,"0","-0.017"
